Timestamp,Voltage (V),Current (A),Power Consumption (kW),Reactive Power (kVAR),Power Factor,Solar Power (kW),Wind Power (kW),Grid Supply (kW),Voltage Fluctuation (%),Overload Condition,Transformer Fault,Temperature (Â°C),Humidity (%),Electricity Price (USD/kWh),Predicted Load (kW)
2024-06-18 16:45:00,213.6240915475986,44.645334715221374,10.035882774782424,3.8905983592979605,0.8934433209554976,40.56533112658893,26.12919760616212,0.009900907911841613,-1.5592331622938085,-0.0015828233900324765,-0.01739737060833667,15.387153422178804,51.98582880111134,0.15212809084821202,9.772266657949682
2024-06-18 17:00:00,217.98821622743884,31.600112307094694,7.257925496228476,1.3680010664019417,0.7639465131356641,3.2303979622445764,6.117568006859316,-0.0036742280259615457,-1.735728765440128,0.008072949082511542,0.9460531321949407,29.817999421316223,31.13208612081871,0.2511978951451899,7.557359490843663
2024-06-18 17:15:00,223.40573541410578,25.991428663722317,6.113012548167444,1.5954680650919637,0.8630328184963686,27.04543607155402,8.786046618499817,-0.008700564927697536,-3.2873165686004735,-0.010613113541560155,-0.006572408624472014,30.651892940699042,37.46347017510805,0.4630391324240648,6.332266508284965
2024-06-18 17:30:00,211.63243177929488,13.346126199298848,2.9777704641140095,0.7393556400182775,0.918095555574723,43.58908864094064,4.559098815132227,0.01243220888203679,-2.4255638071021886,0.00766927688912334,-0.004016305140536405,22.626534268521876,64.95266637395434,0.2926809766462633,3.0890015154910433
2024-06-18 17:45:00,225.42198468025094,35.970426251618754,8.540415069500613,1.8934937091535893,0.8288677968764148,32.68795805397697,25.16695762020616,0.005833650102246398,-0.35939410031707536,0.018532516397897002,-0.010137640003203026,15.264803315925047,67.39149516655672,0.43070449236970165,8.379735341492635
2024-06-18 18:00:00,217.68552254772922,44.11673073669798,10.099302030769266,1.5450276202008464,0.7881132425572247,46.19007610371364,9.269128436246566,0.00919744310667792,-1.371747947865461,-0.0015994922999660471,-0.012638556634608562,16.65366833983858,63.597497875090895,0.15527731883597834,9.846846465991405
2024-06-18 18:15:00,215.03482694334372,7.526006421112473,1.6919549705150967,0.4781133109954147,0.9184957692814686,31.065253603088884,20.558255532849643,0.006212709965457907,1.3441561726229927,-0.0023441456470960358,0.00014956130115635464,9.799273529845195,66.74988189828491,0.31568218398456677,1.7160017619921704
2024-06-18 18:30:00,210.90263747907815,27.023704034371068,6.010994461992137,1.6133129687862513,0.7661332054484936,47.468114599302744,26.535555628767032,0.002155530707397575,1.4109083713970114,-0.006009126166496574,-0.010961757114806028,10.950402924715736,20.825664547415638,0.20305747310292116,6.0363351369943565
2024-06-18 18:45:00,221.85005824023375,42.24311880173235,9.885157597843895,2.2689886840248477,0.8133603913017569,47.421150403874634,12.442899641899725,-0.0011911942023025833,-2.188502678809182,-0.00022005642896563457,0.00769292934222247,18.576552046524586,38.991592685096144,0.3068488787123583,9.941407371527163
2024-06-18 19:00:00,217.6804963957989,45.4811110158996,10.425001679068025,2.740699544623886,0.9054181275504812,17.019898962695038,3.0507743747499556,-0.004747137730137154,-3.6283585452617295,0.00792832086189659,-0.0016697863344836558,35.04100449396907,71.74174963393713,0.11337440413552416,10.844807357916107
2024-06-18 19:15:00,219.3057293458905,7.819137291816949,1.798940609774186,0.5447832767409134,0.7774163131529825,10.89324073581049,18.882475238110217,-0.0007396528729586049,-0.2669312845912598,-0.010854854585189587,0.008072237883388874,14.113771974082141,29.502596952635972,0.12018977394378888,1.7489833872128016
2024-06-18 19:30:00,214.21796789569348,38.573473368467276,8.699862027002638,3.1062373764812747,0.8425149429315746,27.83437895331916,19.852019367349886,0.001428088295246932,2.1780081125955015,0.9571997860207115,-0.0049302964511286395,27.783072503195683,65.8639905765634,0.49169925550318794,8.924796249411472
2024-06-18 19:45:00,216.97466664218274,16.788390022891328,3.813045544451748,0.6501020268730354,0.7553697174439663,34.381443133213864,21.139934809885,0.00312274258143833,-0.9620455180813353,-0.013157723839331113,0.008781053071342373,18.609009596956362,73.5969243344674,0.30295026988928875,3.796426188194913
2024-06-18 20:00:00,216.1952003081586,27.90090031619791,6.352368593763244,2.1135329597547092,0.8313515618068433,40.023333939630376,4.429499055273505,-0.003152896398031293,-0.8834160748690343,0.0035216214445203055,0.01236506706090577,33.73288278457183,70.17368836798275,0.13177279185768107,6.61875342309003
2024-06-18 20:15:00,218.02538484217666,38.25952688226109,8.767053990542092,3.026877854763861,0.9130455283411345,1.1406220682360775,18.791393533694,-0.0007747018301729981,3.264770638995158,0.007487710054198524,0.01532459650587278,32.32445753455353,34.667993091207435,0.42903518347008207,8.742867207359737
2024-06-18 20:30:00,215.31920961273013,28.0597240966616,6.352957929813367,2.0601926851236967,0.9109161410858461,38.86090315141697,19.051344396514484,0.009871652719825924,1.2021005514428407,-0.0019436540265993076,-0.014042675454401308,32.345851983026385,47.940220135938766,0.1782745742159443,6.41072143913088
2024-06-18 20:45:00,211.21156104182478,9.457024386289408,2.079207442031544,0.7307265679604121,0.884327333497887,25.19399755819996,16.70696066116896,-0.0057091045243681925,-1.1243862782209038,-0.0007351102983798745,0.014641811283492207,37.64700345253236,69.77933571160398,0.3676146314473819,2.0830098709183544
2024-06-18 21:00:00,231.453466274852,30.006057407987456,7.2826719308866545,1.9892952146763485,0.8086803068216996,5.991796828810212,26.865284346336114,-0.00010312731511972925,-2.513556640113981,-0.006152824807762813,0.009208763135684854,15.044612066741937,28.22272795969495,0.14889656328766362,7.514712966562971
2024-06-18 21:15:00,212.02703281915183,9.793986445220355,2.1862407248965763,0.22347348180344895,0.8996101546557954,23.438777218711213,26.393100708493623,-0.0060285405124262635,3.7974829888429897,-0.004251794432047426,-0.006462451477043753,34.15634567672475,27.997513106365403,0.34855132272841094,2.089589621374454
2024-06-18 21:30:00,219.36140532424227,19.611806980459065,4.532858391179807,1.3964747184264243,0.8945757261651218,19.59933310052206,5.464971319990161,0.0017977531226525713,1.9768685118074276,-0.0047077650967740844,-0.008885476882609263,32.04653819814738,46.204822801987625,0.24268752629574664,4.59649139983325
2024-06-18 21:45:00,210.08200545137157,28.607901120831798,6.345501345346741,2.2661159199213556,0.9086396821441174,0.23747782424409924,9.882780266582614,0.017363708529011455,0.764009112504264,0.0023542576637554467,-0.016454575584275002,11.377683591714733,31.123293466587786,0.2347681199548618,6.242769255610563
2024-06-18 22:00:00,209.01128217541893,47.117439442615805,10.367054358255267,1.8550030456355129,0.923394270680051,44.15246714209249,17.478048105353082,0.0037813839316245914,2.0319993618759655,0.010790944607747549,-0.005632502490747072,18.803982108948684,46.0118082840844,0.19958825905348615,10.496455567380487
2024-06-18 22:15:00,218.97027056897406,35.83751174195023,8.240669710230463,2.663319226368215,0.9325783849678051,16.407252219701274,0.6840217748098536,0.010001879083257923,3.2449688196892255,-0.011632638871436533,0.007332926067865139,31.249664303545064,44.94335263745396,0.2817253730204924,8.4432200574113
2024-06-18 22:30:00,219.33077896046086,17.708761691593292,4.0942382682608995,0.552786605141349,0.8920211044573643,32.2929033550658,10.045949992075672,0.0072942203458966496,1.9579392417040407,0.0074451769881623995,0.018545812524475604,15.219078639012643,21.8919497201383,0.3286470278526851,4.136006541899846
2024-06-18 22:45:00,224.4914198779765,42.23900634230429,9.976594325655778,2.9617177250284574,0.9155785514327475,11.281868117607855,11.79184954136106,-0.00411955314496535,3.2810525802231134,0.9429578421510494,0.000954513159362034,25.670485647693877,57.93051310447558,0.2528901967067082,9.484903308218431
2024-06-18 23:00:00,220.37129069219003,14.42037089846876,3.348416291579096,0.4055190014509312,0.9258890979817848,30.61038964418019,12.726952912311063,0.008533735455751196,-0.8764806930674356,-0.0065520775890143814,-0.002873153362276147,18.215729570071986,25.686192955769528,0.46574644323843367,3.4750050365727967
2024-06-18 23:15:00,217.76766201246366,21.17001318285649,4.845839344203175,1.2750115773684332,0.8381259836975982,16.5797570171591,12.248490991656876,-0.006781215906796631,0.1327718373388671,0.002973034973756779,-0.010931292910717181,24.91239862443007,44.49264622031331,0.2156067756424679,5.015244006618864
2024-06-18 23:30:00,213.99149546401787,32.40717877892453,7.2965977696185265,2.655505017631803,0.8381143590736367,5.3613471133598605,24.469919974578374,0.0022051897914210894,-1.1309811711394329,0.017554432612377463,-0.00017507209030714752,19.50680544460922,53.1158902856121,0.3459215051919219,7.27179850645115
2024-06-18 23:45:00,225.62535247571597,22.30543349598021,5.301442750806975,1.1198682635559591,0.812031358700724,20.267558111083645,25.62676955476388,-0.0030186165782550996,-2.881030837451306,0.0036563707968320994,0.0017034274756265863,19.856494229021735,31.054179013361793,0.32742210000337996,5.234598117842489
2024-06-19 00:00:00,222.9143445462194,35.93931701638785,8.43100381218278,1.3087654363579562,0.8078138514334275,42.96278985421014,8.026174272840876,0.013772961634332311,2.6908978469961693,0.015740169254330576,-0.003213497627068414,34.65682971732834,36.27078910746926,0.36084572985379704,8.162942000898244
2024-06-19 00:15:00,212.60062707011622,32.554353500532834,7.2976462393852595,2.2112936890264425,0.8673616281027036,37.94549560370443,11.166467203987208,-0.0049278124578615275,-1.9866059919211796,-0.006139957477273534,0.0012597317254190816,14.627082325616083,58.70040029041159,0.40811514437201935,6.947687260151533
2024-06-19 00:30:00,218.6795607871823,33.27080537368301,7.645092062884798,2.700795817304622,0.7858111579033363,4.910545011619007,13.870555537179092,0.00028611902690763946,0.6041098468119509,-0.0008867050649081238,0.003065134470102056,30.84306129668726,60.916666336592584,0.4225721880750616,7.339007386918127
2024-06-19 00:45:00,219.19750212060936,22.709500295606592,5.257159783487222,1.0010748906504783,0.9093462394611803,21.237118575789076,0.6117121550362564,-0.000857616440515711,-1.268052713873905,-0.009246498678614623,0.007224663237741109,12.879006434799484,58.82418998833379,0.3353828866953804,5.235504024278315
2024-06-19 01:00:00,216.85762273408525,7.097970551251547,1.6336836838155913,0.44089657265628013,0.777757980460181,2.308913067233217,8.722416843856651,0.010330237884076778,-3.0849425808791,0.0038705816323175886,-0.010208764450086174,33.48527197488803,32.71332204768187,0.41650624005615805,1.5488808664268257
2024-06-19 01:15:00,222.1578492437793,42.04770071782753,9.844350605072222,2.9291371526390777,0.8048902625321409,21.09709374347628,0.10626133892252365,0.02179543499725985,4.64108799918234,-0.010680626349796184,1.5894094775819612e-05,26.134020535142373,68.00787765466353,0.40798105234050114,9.471694873133806
2024-06-19 01:30:00,222.45714804995063,7.912560314353851,1.8466929056433734,0.41482497345561237,0.7879143644623731,17.938367813247424,15.635611148231435,-0.016492201431174996,4.7012724687220455,0.0027056118984168857,-0.004889351034059449,33.38294879605778,23.82222395328589,0.3276480516038033,1.852437788309587
2024-06-19 01:45:00,217.59521989899372,24.579641828278014,5.642163305959145,0.6742369521823696,0.9082445133868255,23.107868775064915,16.53762350426176,-0.002835110866629084,0.16346568631883535,0.010855358635553664,0.0029962866789057852,36.21757916423166,44.7811090171585,0.19709153293127316,5.7292706093686
2024-06-19 02:00:00,217.14957527817313,17.664225823681424,4.022112333051931,1.403495869586074,0.9035771068293713,43.5099239506833,13.307122660421248,-0.006875620372211974,-3.064355330094691,0.9402910445807162,0.008026939782282234,23.455213865834477,71.97738160704822,0.33356264719673145,3.9551263888511805
2024-06-19 02:15:00,225.6117601401095,17.405073178710275,4.1460189192795,1.4287728061755987,0.8338935334688033,13.235210840162695,24.352620743198287,-0.011870940358016807,4.531583696723661,-0.01204757316418621,0.0017837359795510564,37.62781048440114,28.727438017430025,0.11489699528995036,4.136101678566598
2024-06-19 02:30:00,222.93312656250853,14.42913519565605,3.394201130692585,0.4445672920803297,0.8315599342154408,38.63571224421493,4.324052942519465,0.01643311459292775,2.5578883883045984,0.013900322771554936,-0.007799739687506853,26.439046487566117,50.958605719805675,0.08388387428647784,3.243595667683025
2024-06-19 02:45:00,218.84389221173493,16.35598335658371,3.77281220382624,1.0454321534832518,0.9275433344709911,42.01165878219687,27.58153680260976,-0.008886969730250186,-2.043947489250116,0.955947249988631,-0.01052042636275402,12.38187992320396,25.08078214272599,0.14513602140860152,3.764059982717621
2024-06-19 03:00:00,210.75190396681162,45.58794624160563,10.122138562470647,3.23578699119668,0.7578298190343271,23.38467353195363,2.968098488723664,0.008569334695006738,-3.259522084538666,-0.0094229747614065,0.0004205412509146672,10.699072546094333,58.156774377104874,0.3233501866552686,9.996102769596876
2024-06-19 03:15:00,220.13420856036578,46.31110453418638,10.724406998029648,1.3885363576074194,0.9496928429657724,13.76551780523758,16.883573795229516,0.020344761404103004,-4.607775959128788,0.0013199392516904502,0.003868678594520743,24.87258081497938,70.93589285092189,0.2577359617030424,11.180520272476347
2024-06-19 03:30:00,221.82760570433462,29.157664338896712,6.796894240492655,2.4358901695139408,0.7980218208991581,25.207818757227002,15.062685844623399,-0.015105509348892415,3.37961363983477,-0.005356996192710868,0.9642940773576028,34.49967473437924,34.23986857941221,0.22062021844257038,6.485427390952001
2024-06-19 03:45:00,205.40258094885994,27.19546533749376,5.886860837213825,1.2147644367753685,0.9022714547137818,31.448027682208632,0.7665397648675335,-0.0014664791647892718,-4.137163882004624,0.009002871855922058,-0.004188857789026357,32.93195162856003,53.174368755340645,0.4622788003642158,5.9836325571879
2024-06-19 04:00:00,219.69080210793865,6.819679440786554,1.5738823853303738,0.44005025199101944,0.8334977504779724,31.898636336788925,11.687019111744618,0.008437195700192577,1.178988669032201,-0.0026797496097831224,0.01737453996484811,30.766462877596677,74.59002822603173,0.30709867665377355,1.4945068623792697
2024-06-19 04:15:00,216.53357711533585,39.09738368630541,8.930424558938613,1.8987609722147145,0.8552916084549521,35.6821082906645,17.641367159494234,0.004791113141653048,1.541467904333566,-0.009971291014789616,0.004234729180390097,15.777986764876278,24.983159529706807,0.17827828947289026,9.114756765583648
2024-06-19 04:30:00,217.46106873786104,12.04091089951409,2.757659143245819,0.6900141544256301,0.7843562134835547,43.044347738400496,25.106673026914393,0.005777336827413622,-4.302324211379298,0.004472475215098906,0.016053801774239457,15.157062991651319,44.47083703194667,0.3480818748661936,2.868618194225256
2024-06-19 04:45:00,214.18005166106443,10.855331938846245,2.4471009787390416,0.7320886142044911,0.8763430213782386,13.593342748213793,17.74998429521305,-0.004933668170407657,0.4539871981193017,-0.0020137589492446135,0.014012819749512875,30.854622373464146,69.65133636669206,0.1589058670312636,2.4321901955727188
2024-06-19 05:00:00,217.78912086532597,22.872241352283616,5.236981405803211,1.624452919583686,0.9131275158316392,23.729064524043576,10.316947982387946,-0.005424488744756317,1.0996397228035444,0.040763998589126535,0.013832428886798533,27.154355428584907,69.32837422244609,0.26732666195246424,5.0540538597785405
2024-06-19 05:15:00,225.0947647316107,19.605617696949295,4.660753513788661,1.0466292252393554,0.854696053330944,14.30434176387254,7.197439980538632,-0.005089301892250443,-2.256613583135622,-0.00905915986650977,-0.0015452755684245128,32.421115960249914,42.294752429652,0.20883713595273765,4.459924383138504
2024-06-19 05:30:00,216.39888243280052,8.869579478207736,2.0082174272716835,0.2591401337873195,0.8770009524862591,25.345383780041523,1.0796611686394462,0.006451402655932893,-2.302866774071487,-0.0073887162219382265,0.004820849561612341,22.56370086919571,20.074062506403408,0.2783581256001,2.024375712350067
2024-06-19 05:45:00,223.0954678816367,11.073106688646538,2.5989480817516326,0.5281734598972564,0.8309979491020968,8.353285157188248,20.102681494898146,-0.007009846650188168,1.8294021227667523,-0.00704300624958002,-0.0053733166414519865,31.08068809166576,32.44222511775752,0.23777367003349023,2.6783677742679117
2024-06-19 06:00:00,214.67632376268062,47.161414251385125,10.648815180837362,3.7364232211280655,0.8845956687243662,31.324768537780663,24.064123596057808,0.002498972329813852,3.45270294026592,-0.0062048068055870825,0.001200325288915779,16.616889892506737,32.65383612244275,0.44215570895128276,10.445457360134805
2024-06-19 06:15:00,222.1196765559549,36.17503214630023,8.454599932971012,2.3437747502547817,0.7838501903216544,6.734156941141617,26.99377936839529,-0.0009442026320166094,4.6812051832133585,0.00823361749959858,-0.009842303274974196,34.90316477155736,35.23123523607452,0.34149608805936693,8.697912880634627
2024-06-19 06:30:00,218.5019649360169,30.324461985683865,6.997258669290635,1.6421286064694782,0.9320391722620295,27.622694575633144,21.274794877694756,-0.0017304906371195762,3.9881833016030566,0.0024262145247579015,-0.009168114954016851,16.61394406806648,53.52888271363216,0.28965364329493976,7.20951987343132
2024-06-19 06:45:00,220.16014223905344,17.734578988841,4.10601178422615,1.238549914393367,0.9194807215432982,23.563632365304723,15.792973635757656,0.0033741060565627224,-0.7476459931476255,0.0014206039027077038,0.0026951520886449344,26.607825484922472,33.69214662942744,0.28686679787900954,4.23680007196641
2024-06-19 07:00:00,218.52625951167641,23.064814978970883,5.308443070866583,1.8328905951305574,0.9320389631744798,31.929086761907268,2.2621082817085703,-0.014463494997446778,3.959882444229556,-0.010506357343421764,0.006597847999586312,33.91136072208223,71.434689632998,0.18901684383111617,5.04424763115615
2024-06-19 07:15:00,221.54418943037655,31.587306141400255,7.3783619702434,2.6813362219899126,0.831532622313549,29.394096906762854,20.64442443291915,-0.004405464270596196,1.8528526046876168,-0.0013014519758455122,-0.003289570210653278,26.238319710210053,56.41167086591453,0.09166993807980757,7.1290276994794235
2024-06-19 07:30:00,206.30306869036284,38.2693630164181,8.313127386380243,2.6303462221853495,0.7903012224480548,25.79966727693835,24.79153804527092,-0.0016059997796977021,-0.6655895565894827,-0.004079834616607916,0.018293417102249868,35.98473635964795,23.358783822549206,0.3264170159025954,8.463454026007478
2024-06-19 07:45:00,211.76240874507866,45.229046741489775,10.078028152661213,1.2906627678699272,0.8524681866805569,13.075700222207136,8.514348457461589,-0.010058611645979888,-1.5385582335911077,-0.016999883834416536,-0.024636674162839118,30.687945502774,46.841936483346196,0.3513780274178186,10.362687907558874
2024-06-19 08:00:00,220.475726884751,9.979001880265628,2.3297038106371004,0.40287536239815835,0.8537782659652596,39.28947961824756,25.420964291788277,0.0018976966939823466,0.8724956544861483,0.004524180719578737,0.01128339066720264,27.065016206028236,50.75244861458734,0.24114677614784846,2.2590374967069105
2024-06-19 08:15:00,208.7706845247071,12.937020172733154,2.8321329755685314,1.1256286024308155,0.8641502882598544,22.617581249605976,9.902112270036676,-0.006323996741489106,2.2688905956394514,-0.011292128395000359,0.0017071855966632077,33.21131987239778,35.76416793934821,0.21274827990347708,3.001017541817236
2024-06-19 08:30:00,215.98179309352284,29.01885027320207,6.594848539156361,2.0774315778303385,0.8628949807125867,11.007553450636118,21.609891235880678,0.008521881629649132,3.0730125199635876,-0.02167614208696911,-0.02930610666559296,26.032530818380387,64.91730107522478,0.2566968334402607,6.903140255344238
2024-06-19 08:45:00,218.2477333257059,44.87448962973036,10.31233009829567,3.798119668253452,0.8202716759869787,17.27999302801103,21.832683149832445,0.01217138880397198,-1.452609235403183,-0.018462559613241707,-0.016523126486035607,26.38134130954178,62.37603683859574,0.36717079118620605,10.818011391051693
2024-06-19 09:00:00,214.57363627314584,24.102718969493548,5.4321324282524515,1.4258746390174382,0.7748973932288317,25.043688439417473,20.10748879418113,0.007565475676182442,-4.286211305209174,-0.0016184063933805321,-0.005333444206065757,29.605541564206753,70.41447571809287,0.3842608889901384,5.2958465201684914
2024-06-19 09:15:00,215.21951273342668,31.852130394401254,7.222410943726458,0.9366463380082835,0.845261284118127,18.762780345812256,25.9313708099039,0.008257741090375179,1.9148296541338259,0.0027184204679274676,-0.012324397010127495,16.321758704936936,67.43723280102705,0.47822811052522884,7.563942350828661
2024-06-19 09:30:00,219.79421921701586,17.311245150683533,3.98352694693369,0.5905961919205105,0.8884602276160299,28.693607513204054,28.026613687854194,0.002436590634163625,2.876429135404976,0.00544871756721389,0.0062980122730437425,10.77905673530401,43.61554378773587,0.27662896911068335,3.879973185671449
2024-06-19 09:45:00,223.28029425758265,39.44430772673474,9.266349162910416,3.5952415699885854,0.7943433794498799,12.73785647195954,8.183881312757757,-0.014779484889223236,3.5080649028495623,-0.012263048975264021,0.01182697383866566,13.445753217915993,52.34014179215455,0.30135326804959983,8.966992182818068
2024-06-19 10:00:00,213.93929361886785,30.644051287613248,6.8946593037921975,1.4007854205449015,0.907472803836693,28.631599639541122,19.479292496745003,0.0018263241005373279,-4.259976511821958,0.9504188226129637,0.010976977558775955,35.311591904790674,52.12626243513647,0.2538704765432381,6.71712951587506
2024-06-19 10:15:00,215.7786532356089,21.072996370278858,4.788494657916352,1.0471258624236834,0.9052116085028722,2.223662647325358,13.687713015823197,0.007424908255057748,2.013862165876972,0.015114410328403062,-0.027807565954399524,24.07227132951929,67.71414065244406,0.1253762241019078,4.616266345193071
2024-06-19 10:30:00,215.01765890274942,27.936621750701416,6.317053963323371,2.4756143155434684,0.8269132207339528,47.353845677930906,21.085229189623135,-0.008633774709357611,-2.42852112029946,0.0018094078727456432,-0.0015648609026324262,15.410050606535249,27.87622516765139,0.20061838810488242,6.128541043885461
2024-06-19 10:45:00,206.99111267869318,34.45163414422045,7.4988190739756035,1.8151891169946626,0.8706775776015295,3.738514423750288,27.60528574295369,0.0047863423425892745,0.3345057138109379,0.003852616102755263,-0.008880057673284633,21.540377977917675,60.63220950172952,0.2881050088283714,7.6551835590548
2024-06-19 11:00:00,219.17388817307983,13.871962912743587,3.194880249179527,0.33483605963249646,0.7675880519017625,24.606595188361343,16.16609210007531,-0.013776410113550302,-2.6794560999245354,-0.01180894268339579,0.00045650444840736456,17.710437464798357,24.305069210080156,0.30654371816617193,3.040845560178288
2024-06-19 11:15:00,222.93297671583818,19.35297310381485,4.536692578844647,1.1873143420402448,0.8421225449779234,13.879927516509087,4.6353014122234795,-0.011611615216975367,1.0451543809256492,0.024343003589602646,-0.0006877987288264822,19.999491050388027,19.87778583009031,0.31166215309802303,4.598503763519271
2024-06-19 11:30:00,223.34222740325671,15.459662046419544,3.6358130291475157,1.156881981912629,0.7986178742000751,10.321620242391154,19.712590883603685,-0.009115338388336522,-4.379834590520572,6.952347923624898e-06,-0.004763871103658954,28.197756269010657,36.41546153772927,0.26806257451047627,3.527011874685434
2024-06-19 11:45:00,214.37277156301155,45.791859257460516,10.319646577116089,2.71144230434176,0.904622111072345,26.002898349257112,19.26519063407442,-0.0027467151884131642,4.5924509049367215,-0.0005270770810772256,-0.006759750447020303,15.172107189571685,30.109798831880692,0.19808938444241736,9.91247832262488
2024-06-19 12:00:00,212.54707711107838,6.592111495634997,1.4877706168641858,0.4479757626980644,0.8488377991976356,13.698575932516935,14.506395779428058,-0.003953329473175647,-2.5200887404101735,0.0033843135159133428,-0.008316730120838351,10.054227527638728,61.97379990198623,0.4072790606232985,1.4526548855312542
2024-06-19 12:15:00,218.60484992101647,7.166679357824864,1.6454731464236518,0.43104614580386386,0.8605236140349892,35.56168165485881,14.517683193241682,0.0005505852420406991,4.694588985062466,0.9434171125500095,-0.0020890548654689724,19.195125028976438,40.389423135076825,0.40276718342848083,1.6638207401977203
2024-06-19 12:30:00,222.4418140831673,19.95949413115813,4.675170326409739,0.7936401086323821,0.8264980325207937,0.6251857875600334,14.77654609949883,-0.000553920017020909,2.5823693526083544,0.01751864111850909,0.005976413612799685,12.644629955762099,30.217431299650634,0.37688478431079425,4.877303154507939
2024-06-19 12:45:00,219.23525455945028,27.75327732375053,6.416212729339558,0.8107336942362416,0.8840057392881127,18.704077414926925,8.792081947363014,-0.003052482901442017,-2.581955642300319,-0.010332498167579944,-0.00890183051577931,34.090943971673234,30.004098827759062,0.1418762144968222,6.207931236230966
2024-06-19 13:00:00,219.89524778610598,18.80557949464691,4.360231652876655,0.4415086961863111,0.7516607512164445,1.1963074407617245,3.954104341179599,-0.0029758936339089083,2.201161548353151,-0.011123704388503493,0.0017966820315091314,16.343198759098136,46.99164077534551,0.15428556171888463,4.422422429779094
2024-06-19 13:15:00,223.9220309792533,41.3925609642132,9.75532433571944,2.994163438351761,0.8167250671911502,33.75494979871076,6.6871346405743175,0.026688983767458718,-0.6823693683437438,0.004346952295095636,0.012259561706967742,16.297600944213205,55.463998324340444,0.454631271588804,9.927401847616474
2024-06-19 13:30:00,214.98236613252388,11.987926324924196,2.7105867216892383,0.5743780152606052,0.8199599390021187,23.49888215887311,9.919092258691753,-0.006416204544809494,3.442392149123122,0.9533836560398871,0.005026640417790994,37.90659435266001,19.080240930113263,0.1837936183485426,2.7169242493131356
2024-06-19 13:45:00,217.46100472282234,20.32397595345021,4.660940824182119,1.1644004059246664,0.8491179154454165,2.9233357287097124,7.160703301539346,0.02379994837276739,4.2488300254111,-0.0035018104420813045,0.012704064720610506,32.82078344345841,20.362602487243922,0.42148021433745303,4.716429834260933
2024-06-19 14:00:00,226.2626920769837,25.614676366027116,6.106955067030174,0.8364088299558087,0.9097542188491605,0.215884856494778,4.984735939551194,0.9044088877035885,0.7828433077153142,0.0041987805222973166,0.008878095293338844,32.66256515446586,25.69524573258757,0.12482383038754957,6.324166832971389
2024-06-19 14:15:00,217.5600534296049,13.389063788347906,3.07193249475601,0.802530421187889,0.8251930866702892,24.81764100835687,24.99573196753,0.000522446880343058,3.3055736163031835,0.0031297000250416953,-0.008760876111664043,24.5171848747452,75.41609867534763,0.34577793116111877,3.1637676902919973
2024-06-19 14:30:00,212.48849897585478,17.153279763912778,3.819255238541731,0.6901835413543143,0.9036691744527581,18.269068362087374,22.844044140353137,0.004117420390585056,-4.571574915137535,0.009224310311007728,0.005887041829657038,18.115875922907648,65.29875573176705,0.31551044868715333,3.678978056403204
2024-06-19 14:45:00,215.31258665629943,45.254936348757134,10.253647902458738,3.5387192722033705,0.8634065805745962,10.481976769748503,23.924151767171374,0.0013981758785924583,-3.3234311739657874,0.011212913776909828,0.0001669728009008896,29.11142797879404,23.51494305551836,0.15990549947261132,9.88800806680055
2024-06-19 15:00:00,214.03381548367636,26.985081834303056,6.076082752358406,1.700536545745653,0.8808040541066032,13.873606448184848,0.2928418483962063,-0.004820371652367014,1.8442893593590834,0.9475113569042827,-0.008892776092694059,10.877141841691717,25.33212283007089,0.4650889477595491,5.880224867390969
2024-06-19 15:15:00,220.20106117188834,41.92667425023864,9.711889191504937,1.1521814138490218,0.8761951712561316,7.546729804004058,27.64298297832761,-0.011844679722703796,0.09951524049319818,-0.0091737916133217,-0.0076873542311725876,23.114103450816028,24.998444871012357,0.20852192032841024,10.085775501683559
2024-06-19 15:30:00,214.2606879755067,16.26807395297035,3.668046341194395,0.5970704611735913,0.8019818288034124,4.533205950766445,20.724968640572534,-0.005894564212992312,-1.4229446256815057,0.00560383927751601,-0.010253506317728757,35.477751698445516,24.303955474545596,0.26276650035904725,3.5547525449094386
2024-06-19 15:45:00,219.79624994642458,30.94654668633322,7.174201059649482,1.2242293209931323,0.8448942034856992,28.024429602086883,28.165443581439497,0.005287432290065271,0.9991536576812942,0.9321062478924245,-0.005869077074655874,24.057356129647705,31.099691578375243,0.11413673994524379,7.0658952363855265
2024-06-19 16:00:00,215.00318930412132,37.37644235794182,8.440417042101874,2.9048489252088534,0.9498106235483685,19.46201891450242,11.631149409230465,0.02611138328162825,-3.76401866509351,0.0058170771120248325,-0.004923128165057888,31.23733996394213,72.00958556277006,0.12846453188977183,8.762190691993949
2024-06-19 16:15:00,208.39506809405424,22.755953177256554,4.99463437792404,1.2305052468499154,0.7755653361982244,0.48138140046265865,17.15568280097096,-0.004011014711953148,-2.5581822886205066,0.0066083985779449165,0.006198924398255003,12.923702297936654,51.68908684284032,0.4472296239416407,4.762501603407728
2024-06-19 16:30:00,219.9595458495878,31.460882578020474,7.296789994158357,2.1483321913344064,0.8113576692153396,9.662744009390924,4.634297666766328,0.008483304166872336,3.134302352301431,-0.015761372927403827,-0.009366827118901548,16.85724771706592,63.025717536437746,0.09758321291705734,7.429757057332369
2024-06-19 16:45:00,219.20716048831488,41.634763879913024,9.618195457920658,2.357588260417853,0.84103785581578,0.23829712086445495,15.845823397612408,0.0024189210689742452,-3.1387380753033005,0.95381581176201,-0.018742281987092328,12.53659372408555,64.61205584310055,0.2750567742059562,9.573741944577282
