Timestamp,Voltage (V),Current (A),Power Consumption (kW),Reactive Power (kVAR),Power Factor,Solar Power (kW),Wind Power (kW),Grid Supply (kW),Voltage Fluctuation (%),Overload Condition,Transformer Fault,Temperature (Â°C),Humidity (%),Electricity Price (USD/kWh),Predicted Load (kW)
2024-04-19 15:30:00,249.89078755238313,7.331149053616565,1.6536828258491234,0.3174847738522203,0.868379805064632,46.885420172585505,9.333587111722167,0.007995712693874153,2.958706487924355,-0.07224754607623265,-0.013859220119499397,16.89411372399066,68.84373358062889,0.2927986259182119,1.6962276487314039
2024-04-19 15:45:00,247.77570880182276,6.020359186937374,1.3579044490748435,0.3908070690953043,0.9902257974693243,34.736243168193546,16.32149617732114,0.018390134107805763,1.8571616128025852,-0.013228207825376497,0.06069043606567273,27.66192080610687,31.378886556986973,0.45958473304151304,1.3225830823118696
2024-04-19 16:00:00,259.2193251716545,34.35883151605985,8.12931886828607,2.1693610533812784,1.1314024630049777,12.84995403506081,32.94703999755218,0.004098597495649802,-0.10643560724223791,0.02904072816895058,-0.030652042372573532,26.530053866309665,72.4709826194846,0.5876829709783669,7.856197626673538
2024-04-19 16:15:00,253.1370791763029,21.302880470045334,4.880426401354779,1.400090487018701,0.866091214045299,49.9945406655044,26.838758395881182,0.02469001864780816,4.109801326400811,0.0025976533540060195,0.027822522989569554,42.17249624188127,77.37964140481981,0.44972312633894473,4.936153865198561
2024-04-19 16:30:00,261.4728154859477,40.34826493289767,9.595665037444219,1.9113880519408473,1.021963033824118,18.913559683553615,1.4387008098639744,-0.0448540566214916,3.345984652806167,0.03036985615073137,0.03699219623324438,28.055879314264452,45.81571797255193,0.4362651064579565,9.549972326843308
2024-04-19 16:45:00,250.10241954357033,27.991247181834122,6.391081331661995,1.5014230515469977,0.9428079480638147,19.30348224723176,10.79469352947572,0.00605011474250645,-2.843023404009992,0.017955646670334363,-0.02656716178880026,35.6543499874522,48.36683516626961,0.5326809869589902,6.256182663275484
2024-04-19 17:00:00,250.6376339277397,43.39207217758397,9.869621449805729,3.193500241726974,0.8814782547423452,19.213093998703247,12.667123508528258,0.009847263523213011,-2.5718010831551705,-0.0037106082650632563,0.020101988500051512,31.22866434749628,25.91055043691517,0.31301774284547007,10.068640396862282
2024-04-19 17:15:00,257.47288067934085,45.74891837734835,10.699595851248612,2.2903546175344873,0.9072921697843881,43.882325824737855,24.12951806622234,-0.03262021895928613,-2.2212430756956865,0.009864210104423624,-0.03045215646803872,22.671862783903133,60.5112564131718,0.5030749793398804,11.088011712284613
2024-04-19 17:30:00,244.05790239484938,38.061346536354606,8.4564863823229,1.5608702199122333,0.9988881770109008,26.256105018413262,6.819087299712719,-0.013402198064164147,4.073005974984612,-0.025766727274047937,-0.019512310445920018,29.895919125900463,25.784447065691488,0.2213241688776272,8.63996883289922
2024-04-19 17:45:00,246.34092361454367,26.133615070958065,5.859658007112233,0.6358862695163143,0.9863880689211854,41.785706401403274,27.94453212197929,0.002803651061577113,-2.0246584027607475,-0.027223226078682772,0.025709472141636765,32.67244918529424,58.91067912546949,0.4537308333336089,6.202053901946169
2024-04-19 18:00:00,259.00606013041573,54.43930758980849,12.813841428007644,3.1265372607137953,0.9349692498386397,18.605218726867545,27.493643041448188,-0.008963710504773096,-1.6815349021932198,0.052970266098252054,-0.017126682613722445,20.661195954029672,38.529134415192345,0.07525636739047725,12.70418184217801
2024-04-19 18:15:00,246.52504728910182,20.63593216252885,4.69054492000011,1.4469652154094035,1.0083455375219341,32.68184038790696,29.722504760317445,-0.02722943149335194,3.7778605865914456,0.026043607538977113,-0.015806901453436856,14.496814382330669,35.40483741672757,0.41866270662709093,4.804104191773966
2024-04-19 18:30:00,242.94240928517772,30.93462160861585,6.8805478932539526,1.333292340145306,0.9239437208634788,9.916464998753932,8.788931743538773,-0.0077238401100445395,3.197250967061277,0.022747516061118446,-0.013846765160545586,29.28456876428285,71.05215249970254,0.4436559772152163,7.054856680978192
2024-04-19 18:45:00,263.3180035003803,31.279561438153618,7.409615012127231,2.6653573910997848,1.0385545032617345,15.873212618852127,4.733908953535675,0.016976861809507728,-0.03421283773609278,-0.00678377177616845,-0.031032252525413227,23.471740312191493,74.84059617613612,0.18585543177904204,7.626382239905425
2024-04-19 19:00:00,245.3110342342697,26.66586738554704,5.932946907648351,0.7679849844547377,0.9851324313642889,46.46714858033216,18.52520113353925,-0.050331274669221986,0.6248438263599614,0.009826226441832167,0.01184205296149657,25.765239500161616,56.96865075710083,0.29266084642965173,6.013617475312351
2024-04-19 19:15:00,254.02336975494583,11.504948689733201,2.6934188773505943,0.57342444733531,1.0621416983135692,5.368285549884118,29.56053607571733,-0.03532722129250946,-2.5412145887700675,-0.0024423830151850136,0.01203809077447451,35.07825334532643,30.913145203637026,0.443511578026092,2.659339368300536
2024-04-19 19:30:00,253.37080969280623,23.0102607541707,5.298068736249372,1.696396896315875,0.9446525201564958,35.211352886040736,16.995200714375628,0.026652406947882276,0.444921007018586,0.02256950547266104,0.032407293047556275,38.622338674536635,40.71657723024012,0.4386567577019279,5.471417807653744
2024-04-19 19:45:00,237.58381208429938,16.150898284348898,3.463795306903219,1.3681346880173475,1.0338866590783322,38.87715929319964,11.23062186323563,-0.03601135876429995,-2.7075816255302447,1.1021301860396273,-0.04485194205139714,12.328824040942912,28.53683394766825,0.2193643542070932,3.435526608430544
2024-04-19 20:00:00,251.51474246188567,50.044942370741246,11.397759824011093,2.4791809235631823,0.950417834001561,30.947654728998547,4.724510262972899,0.024255908090836806,0.8458843545881485,0.02310330705315762,0.007723501140864328,15.502133695018356,74.32683098528601,0.5195985472139496,11.726852219441604
2024-04-19 20:15:00,255.4646977727683,37.884204708669465,8.795925609570327,2.851708329196724,1.0579542423176274,9.447718296413052,3.247369833365161,-0.014852946949769947,1.9528193051548455,0.04786211439523845,0.010803950476736119,29.921893458551967,68.22523988451961,0.18218656216539683,9.015691269897316
2024-04-19 20:30:00,254.95416996024872,19.767279560466044,4.626933959429507,1.4333317526357072,0.9621776924576245,32.51037224297614,7.540115042850796,-0.0037047388682508297,1.2614139574154097,-0.04405449296773963,-0.04838227524437585,35.20814177581337,79.5579371503183,0.15108686083078168,4.572109093849773
2024-04-19 20:45:00,257.95139487531196,33.53364917604197,7.885819401531723,2.977352350071726,1.023871428009319,9.119371132476957,2.945945024536509,0.0016119289194766243,-2.617478182742797,-0.0056135402183268915,0.03850373043874148,28.154756902341486,54.81171749941873,0.39106814016249847,7.884975708858324
2024-04-19 21:00:00,250.89221665107763,47.745180173829006,10.935254592444986,2.728868013985998,0.9884173257445269,30.02245801809183,11.220242291265537,0.005304360154027015,4.177348709363924,-0.03296296247084686,0.00441356414645206,38.94422936937949,62.78109900202051,0.4925354580908616,10.84271601388966
2024-04-19 21:15:00,257.002731899315,51.77527881840692,12.040261049436825,3.3342092543934307,0.9269397480333321,30.469356309647534,10.714066657363922,0.012404797492969005,3.168301809540722,0.010385670092073768,-0.021548962704718254,36.28981487958095,36.78029654252864,0.35687455346061797,12.051802064548102
2024-04-19 21:30:00,249.21092161949156,9.249106729111242,2.0129030236512118,0.24020139808674082,0.9623415470562275,17.123845037904175,6.805910292182908,-0.009366815709956428,0.3394414436899947,-0.0294868972937893,0.019840678351391576,26.599181812679674,25.545646473081614,0.24598890926931,2.1827836438797044
2024-04-19 21:45:00,245.23858085062042,44.484671225316745,9.960321042684097,1.7985836344264026,0.9978412480540251,15.896956824767143,8.452725588418984,-0.03623378792759097,2.99540841372912,0.031482760647201645,0.018470006559267862,14.028322232497082,68.77905212907798,0.4762322188391418,10.132928780073614
2024-04-19 22:00:00,245.85083318887484,53.389566226936815,11.896039594819113,3.4461238812942936,1.0502359358904525,30.787348329837513,1.9380370314917668,-0.029577087543806103,-0.16732623480003378,0.009171169093546427,-0.0005303812287010757,41.34526973369107,34.840192743397004,0.5092254650078492,12.05522587723647
2024-04-19 22:15:00,244.97451847933195,28.623569704517024,6.404459036102583,1.6976032890156278,1.0364869414244022,27.05506533066489,17.64465358164088,0.0033607035931029847,-4.784421408025614,-0.02134790440130244,-0.013367931619614026,22.358469123226165,24.02263643173963,0.2955508777675547,6.173936170074923
2024-04-19 22:30:00,258.59296627526015,54.77061827129127,12.866506603757983,3.0237889897623735,0.9186770473855355,5.055464053685031,24.8686889679004,-0.06842302924206992,2.1708195222949906,-0.00358882067268769,0.027894867457430476,29.371819062339526,71.66948794520378,0.572684327799273,12.798903015179322
2024-04-19 22:45:00,244.71071458588887,52.87418359931097,11.741385236666328,3.6424849554796155,0.9355667347212822,29.595198449118588,28.43592050094644,-0.01799880917090071,1.2486584114026194,0.010485454810082328,0.04299214131456736,35.45615581168521,27.16404040233638,0.2655061783626142,11.775906327443737
2024-04-19 23:00:00,254.49365468801088,38.02226301030898,8.837710521400192,1.5590482709937072,1.0638114961703073,40.701908297041086,28.083246714597603,-0.014844140324285802,1.9259301765816905,0.02548087213565057,-0.01485446997298245,14.052359180370864,67.37805229636635,0.5172148620115493,8.639149892156848
2024-04-19 23:15:00,251.5414995271769,47.49899700757856,10.85627031798255,3.376510166490951,0.9457564630060886,13.148225871591437,25.904802391854812,0.04453470633968106,-1.4597871662532522,-0.03241248536407294,0.05928933238177056,27.298343404343093,47.272984006154545,0.21897640649561784,10.38026873918126
2024-04-19 23:30:00,252.48620760040095,20.256518210938662,4.636563112934986,0.7199488699382688,0.9934477645082623,12.708919029781354,23.01518016348263,0.0031033956901437673,5.2810076537603186,0.03531665677347776,-0.028275472939577124,28.185673393557643,47.104342788468635,0.12396669467129037,4.736447942044179
2024-04-19 23:45:00,260.52213184236035,50.9474076701973,12.024458561340603,3.0251032150167814,0.9877692591497255,36.489782047096995,3.6227759128133754,0.006004090542513374,-3.474655404313485,0.061352848123553475,-0.02423654320846701,12.22750755617012,65.66584909983858,0.2278566580407915,11.989864007553399
2024-04-20 00:00:00,250.55684491230951,34.802643671572476,7.863069353201121,1.0179039826252494,0.9088011273044985,9.572372471125027,9.442056567299968,-0.05026901970255518,-4.670192976146905,-0.01813130388801821,1.0782370935648533,42.80502416905356,72.32990500899983,0.14023390912529102,7.817032223707201
2024-04-20 00:15:00,256.3478073373985,30.732747522564246,7.20320916666753,1.879463569665267,0.9454326159952889,53.8499696965687,2.404872387182342,-0.011488822243561158,-4.916158381404227,1.1146059091437341,0.030514698582445092,41.526995292428275,84.07730247239502,0.42414488442010173,7.038613856840827
2024-04-20 00:30:00,253.20235343114103,46.875201947402665,10.759094601234759,3.7560754566297723,0.8891512220467545,12.94194083932753,11.226926489861887,0.028331001052758587,-2.593461569495819,-0.005141888923751518,0.01593024890677467,12.858262921651217,34.948781808789114,0.31368409266837416,11.3073330873158
2024-04-20 00:45:00,252.18839736187914,49.480966176323705,11.392448031432474,2.751855763818054,0.9141023632096829,26.217111955947605,13.269617442662891,0.033611320523288434,4.092511396134986,0.012073000574606446,-0.017003359503966805,14.134985221841664,43.858946958669456,0.3541358349876892,11.75448563256016
2024-04-20 01:00:00,265.58856201874625,40.197771075841935,9.744551918785659,1.9546049378801693,0.900934599026622,15.702921702652983,17.208139897505852,-0.029111972530020968,3.3084352393680794,-0.00688633235117196,-0.010445573628182986,24.020908684664665,34.76268285225037,0.3793692033047807,9.266170358456405
2024-04-20 01:15:00,245.08041702497002,6.733706667250966,1.4917002086252795,0.25279531714861103,1.0459169259953904,24.244404862432553,32.819911221133324,0.030309134782507192,5.349585885652883,0.031284840660048524,0.03174373051636099,18.414803595032545,58.55381869670312,0.39272288235487346,1.4757609051841944
2024-04-20 01:30:00,260.0957092533811,35.03468020337271,8.33239777159752,1.6927991859076492,0.9394517768944834,38.78024949247544,23.18465072744602,-0.06302303112624619,-1.7299064046460528,-0.005946455574615517,-0.021731831161839656,25.939526939373597,40.26468519933655,0.46898190416510727,7.9224441212454275
2024-04-20 01:45:00,256.6209923743683,46.18778346683859,10.779790667035629,3.847244334440079,1.071847181777031,6.127227127176873,29.958807931724444,-0.008491712724394454,2.7170290946596074,-0.010235172106769816,0.009152866489273697,31.28105887828371,82.16913199476198,0.3749256667997469,10.951893699659312
2024-04-20 02:00:00,250.39494572782792,32.506442243630296,7.381601348056451,1.6181705040589724,0.927185162190069,37.324639012316425,19.287990950557084,0.018279111284137083,4.4313659027891,-0.029792877040257133,0.024219068804230318,18.08223042186019,43.12767770433993,0.568873326113294,7.67327927736196
2024-04-20 02:15:00,261.969412248329,51.81265114431875,12.30619387816817,1.9611934763103889,0.9495759592665138,41.986857954595116,3.5853411873501337,0.020464456236168105,-1.2698232596083927,-0.01889412376389473,-0.014838406916368044,35.86803979444476,26.867339199428546,0.40587890215822847,12.046021129461442
2024-04-20 02:30:00,242.7799153361699,49.93380602165188,10.993312112974255,3.9933479766340834,1.1013224610226673,41.34025663989319,5.789459995070433,-0.03140675904343798,-5.476928481257956,1.0189864200328491,-0.011161607973296626,35.399673068526184,33.28483495308198,0.20816080065252054,10.742325890768448
2024-04-20 02:45:00,250.15168004635524,31.676760355689392,7.271242888219324,2.7585830327701015,1.0744447384665068,30.970391850842223,4.954695038504003,0.028433614290899956,-4.921057834401832,-0.03243874256273577,-0.03206463505510128,16.5156363668159,47.168384347890914,0.5713419588705434,7.218752564752641
2024-04-20 03:00:00,246.38039072440907,25.527572106935015,5.678481037416682,2.2204916023011747,1.0736997453933825,49.302427948986676,11.403011786746108,0.014749453256741422,-4.423568118336991,0.0140119366271148,-0.007482470932423866,11.676612769668774,43.77124978786358,0.3032889170401235,5.859062604432129
2024-04-20 03:15:00,255.29592529353732,8.264827460852462,1.9279251487247195,0.5182939407478213,0.992587643744108,18.274158933559853,28.461447858989143,-0.055357983239599465,-1.9174177263401004,0.0173276880567158,-0.0066421797626786405,26.048184737665533,53.39269057369598,0.49044170272126597,1.9220152884260409
2024-04-20 03:30:00,246.82149185994845,36.85284132842042,8.250418780492765,2.2126087859528996,0.9577043825622635,44.110505745771505,20.135542323199264,-0.03631615365274492,3.814003564068433,0.025924366718467175,0.038000871721144136,16.89103846528376,60.18173626454367,0.18321499745241626,8.45825313746998
2024-04-20 03:45:00,255.40989791429604,18.65200271416155,4.30844831267209,0.8635974763120633,0.9535611942078723,38.10390083244852,32.28223819642299,0.0006913480786090751,-5.142973898016548,-0.0011295422468863712,0.00780574454351137,36.070207836182746,71.27206160531071,0.544074915503874,4.36858539880397
2024-04-20 04:00:00,251.9481937114906,38.587878591465596,8.872160817748393,1.7740998040612261,1.0806875856790195,18.151746539973484,13.118427037496225,0.023562068793578417,2.94412769413109,-0.02651668048076777,-0.0241392239402241,33.81242635508393,47.00303745424002,0.32687975899065075,8.677771160831186
2024-04-20 04:15:00,250.35886813140277,45.09511522780727,10.231043659379717,2.6304872150757843,1.0040805556761079,11.134508534995227,2.941307014546051,0.013658990110582811,-0.33985078069264246,0.020192038228240717,0.036185342369298205,20.54669337521354,75.79681579077175,0.2534313718554049,9.868736941604794
2024-04-20 04:30:00,255.13197876086002,25.74044458345146,6.001936550826631,0.8600481044882025,1.0921693706745907,49.918006670851796,30.77844479049376,-0.016691881181897586,-3.1790158566531224,1.058417877572059,-0.03433797934080312,31.353348230028413,82.65027640489907,0.17594110451002254,5.906752334264254
2024-04-20 04:45:00,251.4962306773295,6.297678017155996,1.4429587143403935,0.5329839274992161,0.9770467311669805,53.46227366039804,25.024910497606506,0.018213238472291823,0.4061579528591584,1.088458873048159,0.011159650902299532,31.142004247436734,29.467715931324843,0.29362068862840496,1.3985168202520522
2024-04-20 05:00:00,246.99054008016773,48.31984832660045,10.833855813658742,3.2713143101460997,0.9862491134305059,49.61841850731648,10.255822326813544,0.03629522527199303,-2.5590361953434484,-0.04253690950586718,-0.007016597299487284,25.53234043271274,32.11264471145507,0.4338789737533719,10.868136808587636
2024-04-20 05:15:00,268.3443670281704,32.659527542806046,7.910181239082199,0.9055707712107731,0.900455987037038,27.496495820921112,9.23886849072481,-0.03236634182928636,3.890018939950539,-0.011752885077847507,0.05534891466712795,32.16540415548739,23.17258999532987,0.4847911095295405,7.669033100876763
2024-04-20 05:30:00,250.3483712570025,21.097611172287042,4.777436337166797,0.8296352953607294,0.86488223574393,15.153477655237715,22.913602227838833,-0.05974446328126979,1.9185105720416686,0.038037603040639585,-0.006067271978693518,38.9786118224951,50.125978353965195,0.31137423248787827,4.9266938673518075
2024-04-20 05:45:00,240.7739951080915,36.84670463098776,8.035416759904056,1.510724100877641,0.8961337252417007,28.56101574425344,11.008100925643811,-0.023997871943820602,-5.3261135706710725,0.02837601847883101,-0.07499442862301386,27.308168336220906,43.46625819444132,0.23990842369485138,7.958900765167374
2024-04-20 06:00:00,248.3852215579205,38.88438595242216,8.78401552129322,0.9014576211844023,1.0567715500194965,16.59361892982153,0.2425738613395855,-0.020960436916651542,5.137299375237036,1.0657220438840882,0.0204749659789221,14.08052080885301,69.35504916211266,0.46832667531837485,8.899252544469135
2024-04-20 06:15:00,246.01139764579167,12.806413346240467,2.9129679736439766,1.1681247798691576,0.9583676362682124,43.23962254144628,9.796902458873296,0.04128723418755384,-4.195890392866166,0.01406440510903921,-0.014051172796319898,21.78855107465109,87.25938539281267,0.5566259827840969,2.7114227727685485
2024-04-20 06:30:00,257.5969876262582,37.516751666853935,8.795177545401412,1.6393865360613888,0.9886424898396076,50.808598977461614,20.035582063255895,0.03495270115789922,-3.2594289603608293,1.0753034735143927,0.057969482873427666,40.982698342393725,54.52498758994232,0.38278812068840956,8.984302730562563
2024-04-20 06:45:00,254.80288709809034,19.708794651756165,4.564556808849275,0.48718493662550544,0.8728368341162003,35.25022608573196,26.893106166460452,-0.012363030734965147,2.563113054040616,0.03878411477088797,0.012306584356667838,20.527318322349892,84.23604266647038,0.19454311914371297,4.60991150002377
2024-04-20 07:00:00,255.23620615220196,45.22913596597555,10.518579480722492,3.8414288971478388,1.002630405838628,24.333683471955933,9.91760244560891,0.011179874534349009,5.205822710136487,0.00917767929451464,-0.031333326485052444,17.593781703115127,67.09470102561045,0.27490059451258847,10.811499791154771
2024-04-20 07:15:00,250.9380066121667,52.07923026674444,11.893311728492911,1.6133450540065895,0.9903160834968907,25.285463858368765,6.504252594540769,0.032532689713290354,-3.643302630603019,-0.003217120077228731,-0.007713449165137328,28.04080927829872,62.04535590131845,0.24963754292154078,11.740171156739803
2024-04-20 07:30:00,251.42782447739842,10.609384263728142,2.408941347119247,0.6379697895089458,0.8895144959182549,49.332680041319875,29.451337385897684,0.016711317652426658,2.7007764711998394,0.0538819439711224,0.010838710409794056,12.796610888915534,85.81625059764669,0.24886442507811615,2.2433915632924517
2024-04-20 07:45:00,250.8953721698092,50.92152272555032,11.564670168379072,2.4753004574026347,0.9755370390041532,23.07104675018131,23.12443643692796,0.02673143787479271,3.967041419972305,0.006499709883818357,0.001694510017612653,42.19434123438823,85.00695041030109,0.5480513944644057,11.389440811935424
2024-04-20 08:00:00,252.53294447399026,50.19344562515165,11.528732523395968,1.448394406041764,0.9410683902196486,1.0720891495691907,24.813404284685777,0.01580696212379425,-3.533395506785169,-0.02195992237883909,0.03800876744410643,31.297281480188435,77.06653639209327,0.35424377514409305,11.83718773541033
2024-04-20 08:15:00,257.57155892033353,22.522699237160015,5.201495572819579,0.5972273596381319,1.0892789467399122,32.06919035669708,28.181299688375915,-0.006398164483938294,3.6521938843268753,-0.005231614987227213,0.0002368298065482515,38.57131951898832,25.38968426188316,0.34655385833898233,5.271224287059636
2024-04-20 08:30:00,254.8386058588866,6.889314916375117,1.634275094709265,0.2714290763512719,0.892807287290978,40.31558134030651,32.83887084223231,-0.03705632034974125,1.6290022714200973,0.007447053595210634,0.009416543022027553,33.26649108083273,41.542312391272226,0.5319425685646423,1.7022420701892556
2024-04-20 08:45:00,255.7991548483263,38.26661142443533,8.866789366965694,1.8867936216483205,0.9909580037922595,33.70710207034642,5.770685660987634,0.04051928202175433,0.4735225649843762,-0.033403756856610636,-0.014892241408453789,26.998890476862012,42.4179842290344,0.3769917412556378,8.948016060032575
2024-04-20 09:00:00,255.76775259172717,22.54592178153272,5.2284067330130926,1.7197746122756208,0.927908468365029,5.0057148005257055,5.174525527851554,0.007392160563431686,1.812365707827436,0.04642878459854038,-0.02509843635105784,23.614243603602336,39.02405582549713,0.36755786129349394,5.116388943679062
2024-04-20 09:15:00,257.841193914549,14.965828308035942,3.5194154325348155,1.148708338089497,0.9116313188447703,9.5302412623405,25.440957641698354,0.024305974225646797,-1.9699462542549993,0.0054546919708635755,-0.03559709634946975,38.50726122343616,59.71792215276216,0.51305322018278,3.6180030000414045
2024-04-20 09:30:00,254.56202461272045,10.930028481016974,2.4837580909709405,0.6045047066025558,0.9212908793279277,1.7224075819329978,3.9330059354446947,0.027931485034131318,-4.129887986911326,0.02605919135673658,0.039834951131702254,36.74547550168558,30.069542359256143,0.5560726759080473,2.476654746405609
2024-04-20 09:45:00,254.99081382641734,15.249451619194708,3.5397966452067187,0.5359231928599099,1.1006393223689752,53.09177905109053,29.073807588700017,0.01772726674522178,-5.474106002050544,-0.0021971637955716843,0.04851476843841,14.530678731528646,48.7150575551533,0.1611896990385802,3.326895405912555
2024-04-20 10:00:00,259.518337116929,17.27792076820431,4.097476695747738,1.4270124042109462,1.0633767799843061,41.8816748890127,30.32247876639392,-0.021218166505264903,2.5554375718308333,0.07108356092649142,-0.0025829164834547213,30.920015116259002,42.955109652402115,0.17904755565254107,4.0513759379514696
2024-04-20 10:15:00,249.34446510049142,44.88504867379159,10.130001050729543,3.0037801583507666,1.0339685099056537,29.846303270855483,17.277981141507137,-0.012666362390105972,-3.579842613548994,-0.030649759997351905,0.046810910372209955,33.824252721886864,76.6365917992486,0.25280252753085236,10.316775787579017
2024-04-20 10:30:00,248.2590363755659,44.25273746397238,10.005784253835262,2.0089181555909077,1.0933923034775952,20.880964994144005,16.90215016862044,-0.009613506183494994,-3.1997927173478447,-0.03619002785444081,-0.04614105360308107,35.13260936807233,22.235831957940448,0.2978692580746709,10.464895745575197
2024-04-20 10:45:00,246.51119734496436,29.967918469973323,6.790113643270227,2.4509410896831563,1.1043544186096812,23.989504978663316,14.810178256308436,-0.007701039262453922,0.28909866212810925,0.007941657119241234,0.028604046181963248,14.246491407859683,76.2275753619654,0.32356159429017706,6.420874904360824
2024-04-20 11:00:00,254.01176888579857,32.899702034862926,7.638861119714542,2.6249742283994397,1.0798194572615778,36.10369217889522,14.712430864655493,-0.030665108048296103,3.675425858967951,-0.028914135929914906,0.004092241939187052,43.428687332183046,52.24105027377662,0.49750625634514534,7.6091135942859545
2024-04-20 11:15:00,242.8266647923954,50.914063293710264,11.25514773185102,1.1163485381614673,1.010374620860804,13.609579463457889,20.012146067428993,0.005239441053238627,1.6214423955382167,0.02378834080878222,-0.03450298013637335,35.91046254459988,32.53465855023882,0.29608286321191546,10.944764343990556
2024-04-20 11:30:00,255.56277953853544,50.42985700887356,11.687366151098306,4.195774829362578,0.881812582076459,35.334828882212044,2.1320968074930606,-0.011061439993989269,-0.030023454372628954,-0.018370171776650134,-0.010348133779343065,22.607831008075166,77.45682642620518,0.37651162515030917,11.846201541536258
2024-04-20 11:45:00,252.41294209117538,46.53650683468191,10.687354658715623,2.7142797939150647,1.072944586149586,5.514405096972093,2.7853131025292073,2.4148412762202036,3.706622094027692,-0.02746350110054187,-0.02883146468163756,33.87036621127878,71.23464926138311,0.25077242394477106,10.657270046126438
2024-04-20 12:00:00,259.24465741410853,24.013517276019403,5.692320281627645,2.141170807403885,1.0180884024819823,54.129225564753554,28.673943800631847,-0.04660368088032311,-2.774034952822083,-0.00819462428981475,-0.0014885577920020255,18.157448765445245,26.50915995159836,0.19617602997706113,5.838531960285149
2024-04-20 12:15:00,249.2848851144739,23.725848574094933,5.372096412637465,1.7873459215916452,0.9505985866435339,23.923549968117033,12.47893463687464,-0.04205620612027326,1.1309908515184366,-0.017506761071974002,-0.009015966923427744,11.141749342604164,70.63483465566495,0.44215075580872,5.585951025255564
2024-04-20 12:30:00,251.8449020067348,49.48719849087104,11.271240420040636,1.6091357229285828,0.999152381579844,24.908604241266847,10.485418374714586,0.037906833630079295,-3.458750892976829,-0.015306178170517732,-0.008527444193886013,16.902943609494475,44.588230844774195,0.4454410116687318,11.22124884444835
2024-04-20 12:45:00,259.1922596391241,51.33412122061905,12.06786074188438,2.523117157478491,1.0459578788085995,46.85956329721277,19.07015393506641,0.0073698863764111175,3.0975471229295297,1.121282444081724,0.04171938713041054,33.550248670682606,80.66019044008422,0.11695997430394915,12.020985303927626
2024-04-20 13:00:00,260.6407538030765,45.0448823824744,10.679304931140766,2.0703548557460443,1.1157655821535277,40.933290193383094,18.98022150597373,0.00737404782567052,-3.340971099089811,-0.01600619079972222,0.006244685936412303,31.452522809958428,62.68926674472991,0.4431532190299758,10.972744195797953
2024-04-20 13:15:00,249.20021010458547,42.97405193533265,9.741824880608483,2.968631074184564,1.1047577407333868,52.41227315304744,8.758082883314724,-0.06677518481313392,-2.646116046949117,0.009894341335843146,0.020199440833490203,11.240440289756283,40.68166892465215,0.39520259542278413,10.166530825214243
2024-04-20 13:30:00,254.02060514023188,33.13102112785309,7.638435286049844,1.998382520315963,0.9210976314459048,19.69158505611014,11.125713404443504,0.0021471787695668248,-0.7854806714106033,-0.02625795288881886,0.06542589500118258,24.092947165211736,39.45973554251828,0.5424348226348931,7.830873122093477
2024-04-20 13:45:00,254.60179000670158,22.218750616764193,5.154984921818114,0.8903316315254443,0.9314507293259074,34.11614440962097,12.211821186736985,0.01590532730923541,-0.019995585721490454,-0.037926565761918066,0.04960009667488437,24.688000525829608,62.58284477010728,0.41837063702659777,5.4269885007869
2024-04-20 14:00:00,255.04271648631033,17.36868054234875,4.037458847514564,1.3198245079005873,0.9722220780656398,13.821316015859484,28.96685473061205,-0.003450748269351318,-4.103098904113231,-0.0435142267672683,1.1720443958552802,19.025583702932973,85.67211936124069,0.4107171599381392,3.9652859572951455
2024-04-20 14:15:00,251.56366158453395,12.397970907547949,2.850453571175004,0.8645739269120394,1.1170524465468958,0.9368278606875529,18.78336234170546,-0.012583503384105433,0.5862120324107911,0.023988196337366822,0.008046514045894073,18.40241557275963,69.07033749042226,0.3062441789831356,2.7432389029902495
2024-04-20 14:30:00,260.0277757984351,41.5712591585488,9.803899760166527,3.3156410882362195,1.0433341476866058,36.611393229311524,32.44414312804691,-0.05049827379713398,4.084792022941896,1.0908368873195233,-0.03152646004382227,26.42205902556725,28.785329137777733,0.12819982438936411,9.524277458841244
2024-04-20 14:45:00,242.65984556200686,43.96667560148986,9.676880031001815,3.0686018760729326,0.9387337972104974,28.188711747281516,19.7410218841056,-0.045875248974695415,-2.402353209809122,1.059370677622401,0.002948504353242268,20.644994094448094,60.95736701006444,0.30705189732567434,10.119808286356259
2024-04-20 15:00:00,250.7228888076057,23.248235136848212,5.35804184072127,1.5324327574841345,1.0030458151222312,36.59550673650681,0.43003369097009947,-0.015307975277337432,0.6199334839692026,0.019536097660000997,-0.021313913108255457,17.30201431770786,75.14630333287678,0.4074307850687793,5.311354439153366
2024-04-20 15:15:00,255.42460325311595,5.785381763494844,1.4013699243036035,0.20481897871533175,0.9394217994932632,42.26688383915282,19.335777775407745,-0.0016749667853217202,-5.19477606496346,0.022995376484844208,-0.018672280453652455,23.85542095067201,38.8638662509374,0.47811484451854014,1.3120942880809663
2024-04-20 15:30:00,255.51017761379717,51.95484872206386,12.067338383954274,1.8930176307268305,1.0730218035120442,49.37813356019081,16.570665947463837,0.08818056609286262,4.796740092418778,-0.06152951482553722,-0.03584699965748191,20.741708627682073,53.21337098913194,0.4208006409791356,11.871154162487253
